freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5300,-102,76,82,379,7,15,63
5300,-102,59,84,376,5,6,60
5300,-102,26,82,379,7,13,58
5300,-102,62,73,387,11,0,53
5300,-102,52,84,377,8,9,61
5300,-102,108,67,394,10,54,48
5300,-102,40,75,386,11,3,55
5300,-102,66,86,375,7,10,61
5300,-102,52,82,379,6,9,58
5300,-102,50,76,385,12,15,57
5300,-102,31,81,380,8,10,57
5300,-102,26,79,382,7,8,54
5300,-102,40,77,384,11,18,56
5300,-102,36,65,396,8,10,43
5300,-102,34,65,396,11,8,45
5300,-102,35,71,389,7,15,52
5300,-102,39,68,393,7,13,47
5300,-102,37,68,393,12,10,48
5300,-102,36,68,393,7,15,49
5300,-102,40,68,393,8,12,46
5300,-102,39,68,393,12,16,49
5300,-102,38,68,393,8,2,49
5300,-102,38,68,393,7,0,46
5300,-102,40,68,393,10,3,49
5300,-102,38,68,393,8,0,47
5300,-102,41,68,393,8,0,46
5300,-102,39,68,393,8,4,50
5300,-102,37,68,393,7,63,46
5300,-102,39,68,393,8,0,45
5300,-102,40,68,393,9,3,49
5300,-102,38,68,393,7,0,46
5300,-102,47,75,385,8,62,51
5300,-102,41,81,379,8,10,57
5300,-102,111,70,390,12,59,53
5300,-102,45,83,378,8,11,59
5300,-102,43,82,379,6,11,57
5300,-102,38,82,379,8,11,57
5300,-102,40,77,383,11,19,58
5300,-102,35,83,378,8,6,58
5300,-102,28,81,379,8,12,57
5300,-102,62,77,384,12,16,57
5300,-102,35,83,377,6,11,59
5300,-102,41,81,380,7,11,57
5300,-102,45,78,383,11,18,58
5300,-102,46,84,376,6,10,59
5300,-102,21,76,384,10,6,51
5300,-102,36,71,389,7,19,52
5300,-102,40,71,389,7,14,48
5300,-102,27,71,389,11,8,49
5300,-102,32,71,389,7,18,51
5300,-102,32,71,389,6,13,48
5300,-102,31,71,389,11,11,50
5300,-102,39,71,389,9,3,55
5300,-102,30,59,401,13,12,45
5300,-102,43,68,393,11,17,50
5300,-102,88,63,397,24,60,52
5300,-102,67,82,378,7,13,61
5300,-102,67,78,383,10,12,58
5300,-102,63,82,379,7,12,63
5300,-102,52,83,378,7,14,62
5300,-102,50,78,382,10,15,58
5300,-102,48,81,379,6,6,57
5300,-102,43,81,379,7,10,56
5300,-102,72,78,383,11,14,58
5300,-102,94,82,379,7,15,65
5300,-102,33,78,382,6,11,55
5300,-102,48,78,383,11,17,58
5300,-102,25,78,382,9,12,54
5300,-102,30,78,383,8,8,53
5300,-102,48,82,378,8,7,57
5300,-102,44,83,377,5,10,58
5300,-102,101,78,383,11,17,62
5300,-102,46,83,378,8,12,59
5300,-102,33,81,380,7,9,56
5300,-102,41,76,385,12,16,56
5300,-102,42,70,391,23,16,59
5300,-102,19,76,384,11,6,52
5300,-102,48,78,383,9,16,59
5300,-102,49,83,377,8,11,58
5300,-102,79,81,380,7,14,61
5300,-102,45,83,377,7,12,58
5300,-102,64,77,384,11,14,61
5300,-102,57,79,382,7,10,58
5300,-102,34,81,379,8,11,57
5300,-102,53,79,381,9,16,59
5300,-102,64,68,393,10,56,48
5300,-102,44,84,377,6,10,59
5300,-102,43,77,384,11,16,57
5300,-102,53,85,376,5,12,60
5300,-102,25,77,383,10,6,53
5300,-102,55,78,383,10,18,58
5300,-102,47,83,377,6,11,60
5300,-102,77,77,384,12,9,62
5300,-102,64,79,382,8,18,60
5300,-102,54,82,378,9,15,58
5300,-102,52,77,384,11,14,58
5300,-102,75,80,380,7,12,59
5300,-102,56,86,374,5,13,61
5300,-102,101,83,377,6,13,63
5300,-102,45,76,384,11,16,56
5300,-102,53,83,378,7,8,60
5300,-102,50,66,395,25,19,57
5300,-102,54,82,378,6,7,58
5300,-102,67,84,376,7,11,59
5300,-102,50,68,392,13,62,51
5300,-102,51,66,395,24,11,56
5300,-102,38,66,394,24,21,56
5300,-102,60,67,393,27,22,59
5300,-102,49,70,390,22,19,58
5300,-102,45,66,394,27,18,57
5300,-102,32,66,395,23,23,56
5300,-102,51,73,387,22,16,61
5300,-102,28,70,390,22,21,58
5300,-102,13,69,392,24,12,47
5300,-102,34,75,386,13,14,55
5300,-102,60,71,389,22,13,59
5300,-102,33,68,392,23,21,55
5300,-102,42,75,385,11,15,57
5300,-102,32,77,384,11,7,54
5300,-102,75,81,380,7,15,61
5300,-102,48,82,378,7,12,57
5300,-102,32,77,384,12,7,54
5300,-102,47,84,377,6,10,59
5300,-102,36,81,379,7,10,57
5300,-102,68,78,382,12,12,57
5300,-102,43,83,378,6,12,58
5300,-102,30,79,381,8,8,55
5300,-102,35,75,385,13,16,56
5300,-102,56,83,377,7,11,60
5300,-102,34,64,396,16,56,45
5300,-102,46,79,381,8,14,59
5300,-102,27,80,381,8,12,55
5300,-102,32,78,383,10,9,55
5300,-102,104,78,383,11,13,65
5300,-102,103,83,378,7,9,61
5300,-102,48,82,378,8,12,57
5300,-102,61,80,380,8,18,62
5300,-102,45,83,377,7,6,59
5300,-102,31,82,379,7,14,58
5300,-102,56,79,382,10,18,60
5300,-102,49,82,379,7,10,58
5300,-102,36,82,378,5,11,58
5300,-102,60,85,376,7,13,61
5300,-102,38,80,380,9,5,55
5300,-102,43,77,384,9,17,57
5300,-102,38,83,378,7,12,59
5300,-102,28,77,384,11,9,55
5300,-102,61,81,380,7,18,61
5300,-102,36,81,379,7,12,57
5300,-102,42,78,383,11,11,56
5300,-102,61,81,379,7,13,60
5300,-102,43,83,377,8,14,59
5300,-102,51,78,382,10,14,59
5300,-102,58,81,379,8,9,59
5300,-102,27,76,384,11,12,57
5300,-102,70,81,379,8,16,61
5300,-102,51,79,382,8,10,61
5300,-102,36,76,385,11,11,58
5300,-102,49,75,385,11,17,58
5300,-102,41,81,379,8,9,59
5300,-102,58,67,393,14,54,47
5300,-102,57,75,386,12,16,56
5300,-102,62,83,377,6,14,63
5300,-102,67,64,397,13,53,46
5300,-102,51,78,383,10,17,59
5300,-102,38,78,383,8,13,58
5300,-102,22,78,383,9,5,53
5300,-102,42,75,385,11,16,58
5300,-102,41,79,382,8,10,59
5300,-102,35,77,384,11,9,55
5300,-102,44,77,383,8,18,59
5300,-102,37,77,384,9,11,58
5300,-102,38,77,383,11,11,57
5300,-102,59,80,380,8,14,61
5300,-102,57,85,376,6,11,63
5300,-102,45,77,383,11,15,59
5300,-102,71,82,379,7,11,63
5300,-102,30,77,383,9,16,56
5300,-102,46,77,383,11,18,58
5300,-102,29,78,383,10,7,57
5300,-102,46,79,381,8,13,61
5300,-102,34,71,390,10,13,53
5300,-102,42,71,390,9,10,50
5300,-102,50,71,390,7,13,51
5300,-102,51,71,390,12,16,55
5300,-102,29,71,390,11,14,54
5300,-102,37,71,390,8,11,51
5300,-102,40,71,390,12,17,52
5300,-102,59,69,392,11,55,49
5300,-102,35,77,384,10,10,55
5300,-102,26,71,390,11,17,55
5300,-102,30,71,390,7,13,47
5300,-102,20,71,390,12,12,53
5300,-102,39,71,390,8,12,53
5300,-102,40,71,390,7,13,49
5300,-102,36,71,390,11,11,50
5300,-102,29,71,390,8,17,52
5300,-102,42,71,390,7,12,51
5300,-102,47,71,390,12,14,54
5300,-102,43,65,396,8,16,50
5300,-102,37,71,389,10,12,53
5300,-102,35,68,393,13,16,52
5300,-102,35,68,393,9,6,47
5300,-102,36,68,393,10,14,49
5300,-102,44,68,393,8,17,50
5300,-102,37,68,393,10,9,49
5300,-102,29,65,396,8,11,45
5300,-102,16,65,396,12,15,48
5300,-102,35,68,393,8,13,47
5300,-102,36,68,393,8,12,47
5300,-102,34,68,393,16,12,53
5300,-102,41,68,393,9,12,52
5300,-102,35,68,393,8,11,48
5300,-102,30,68,393,11,14,52
5300,-102,41,68,393,8,12,47
5300,-102,37,68,393,9,9,46
5300,-102,33,68,393,11,17,49
5300,-102,39,68,393,9,11,49
5300,-102,30,68,393,9,6,45
5300,-102,39,65,395,11,6,51
5300,-102,26,77,384,9,13,56
5300,-102,176,66,394,17,53,49
5300,-102,43,74,386,12,13,55
5300,-102,45,79,381,8,13,60
5300,-102,27,79,381,6,9,55
5300,-102,43,77,383,13,16,59
5300,-102,51,82,378,8,11,60
5300,-102,28,78,382,8,7,54
5300,-102,54,79,382,9,15,59
5300,-102,42,76,385,13,15,60
5300,-102,38,78,383,12,6,57
5300,-102,49,78,383,7,18,58
5300,-102,44,76,384,12,13,58
5300,-102,57,77,384,11,11,60
5300,-102,62,78,383,8,16,61
5300,-102,35,78,383,9,12,58
5300,-102,55,75,385,13,15,60
5300,-102,65,78,383,9,14,62
5300,-102,48,78,383,9,13,60
5300,-102,35,74,387,13,14,56
5300,-102,44,78,383,7,13,58
5300,-102,44,78,383,8,12,60
5300,-102,63,78,383,9,17,62
5300,-102,62,83,378,7,7,61
5300,-102,17,73,388,12,12,52
5300,-102,45,79,381,9,12,60
5300,-102,42,76,385,11,11,56
5300,-102,37,71,390,9,12,53
5300,-102,39,71,390,7,12,47
5300,-102,48,85,375,6,12,62
5300,-102,55,76,385,11,17,55
5300,-102,34,80,381,7,11,57
5300,-102,55,78,382,9,12,62
5300,-102,56,76,385,11,14,57
5300,-102,38,76,385,12,12,57
5300,-102,40,78,382,9,13,59
5300,-102,62,78,383,11,14,61
5300,-102,43,80,381,9,13,61
5300,-102,214,76,385,10,13,68
5300,-102,40,76,384,10,15,57
5300,-102,73,77,384,10,10,62
5300,-102,37,79,381,8,12,59
5300,-102,44,77,384,11,13,58
5300,-102,29,75,386,12,10,55
5300,-102,45,78,382,10,15,59
5300,-102,51,75,385,10,6,59
5300,-102,36,79,381,9,11,59
5300,-102,38,73,388,22,14,57
5300,-102,26,75,385,10,11,55
5300,-102,50,79,382,7,11,57
5300,-102,48,71,390,12,15,55
5300,-102,32,71,389,22,14,54
5300,-102,57,77,383,8,14,59
5300,-102,19,73,388,14,10,53
5300,-102,54,78,383,9,10,60
5300,-102,33,72,389,22,15,56
5300,-102,63,78,382,8,10,58
5300,-102,47,76,384,11,14,60
5300,-102,43,79,382,8,11,61
5300,-102,29,74,387,22,12,56
5300,-102,28,75,386,8,11,54
5300,-102,43,77,384,12,11,59
5300,-102,53,78,383,8,13,60
5300,-102,29,73,388,22,14,56
5300,-102,42,75,385,6,14,59
5300,-102,40,76,384,12,14,56
5300,-102,74,81,380,7,12,60
5300,-102,33,73,387,21,19,54
5300,-102,55,84,377,6,12,59
5300,-102,47,83,378,7,7,59
5300,-102,46,83,378,8,11,58
5300,-102,33,74,387,21,16,55
5300,-102,43,83,378,8,14,58
5300,-102,27,80,381,6,10,56
5300,-102,49,77,383,11,16,57
5300,-102,17,74,387,21,13,51
5300,-102,78,68,393,24,17,57
5320,-102,35,78,383,7,13,54
5320,-102,30,78,383,8,14,54
5320,-102,33,78,383,7,15,54
5320,-102,39,78,383,7,14,54
5320,-102,33,78,383,8,12,54
5320,-102,30,78,383,8,14,55
5320,-102,24,78,383,7,12,54
5320,-102,41,78,383,7,13,55
5320,-102,102,82,379,7,1,58
5320,-102,31,82,378,7,11,57
5320,-102,43,85,375,6,14,60
5320,-102,33,80,380,8,11,54
5320,-102,49,84,377,8,11,59
5320,-102,39,83,377,8,13,57
5320,-102,48,84,377,6,13,59
5320,-102,19,80,380,8,12,54
5320,-102,28,81,379,8,6,57
5320,-102,41,84,377,7,4,59
5320,-102,29,82,379,7,5,57
5320,-102,36,82,378,8,6,58
5320,-102,52,83,377,8,4,58
5320,-102,38,82,378,8,7,58
5320,-102,40,81,380,8,4,56
5320,-102,33,82,379,8,5,58
5320,-102,48,71,390,10,8,48
5320,-102,34,71,390,8,6,48
5320,-102,41,71,390,8,5,48
5320,-102,35,71,390,7,6,47
5320,-102,29,71,390,8,6,47
5320,-102,31,71,390,7,6,47
5320,-102,35,71,390,9,7,48
5320,-102,38,71,390,9,6,50
5320,-102,19,75,386,18,11,50
5320,-102,52,82,378,9,11,57
5320,-102,38,84,377,6,11,59
5320,-102,39,84,376,6,11,59
5320,-102,40,82,378,8,11,58
5320,-102,48,84,376,6,11,59
5320,-102,26,84,377,8,13,58
5320,-102,46,83,377,7,11,57
5320,-102,36,84,376,7,11,58
5320,-102,29,83,377,7,13,58
5320,-102,45,82,379,9,12,57
5320,-102,44,83,377,8,14,58
5320,-102,53,84,377,7,13,60
5320,-102,38,85,375,6,12,60
5320,-102,43,85,376,7,13,60
5320,-102,48,87,374,7,13,62
5320,-102,40,80,380,9,11,61
5320,-102,45,80,380,8,12,58
5320,-102,62,77,383,7,0,53
5320,-102,41,84,376,6,13,59
5320,-102,96,82,379,6,62,56
5320,-102,31,84,376,8,11,59
5320,-102,29,83,377,7,12,57
5320,-102,36,83,378,7,11,57
5320,-102,36,85,376,6,12,59
5320,-102,40,84,377,7,13,59
5320,-102,52,86,374,6,13,61
5320,-102,38,83,377,8,12,58
5320,-102,21,73,388,18,12,49
5320,-102,67,79,381,8,63,54
5320,-102,44,85,376,7,14,60
5320,-102,27,83,378,9,13,58
5320,-102,57,85,375,7,15,60
5320,-102,49,84,377,7,12,59
5320,-102,49,85,376,7,11,59
5320,-102,36,83,377,9,13,59
5320,-102,36,84,377,8,12,59
5320,-102,31,84,377,7,12,58
5320,-102,41,84,376,8,13,59
5320,-102,45,84,377,7,10,59
5320,-102,38,85,376,5,12,59
5320,-102,47,85,376,5,12,59
5320,-102,44,84,377,8,13,60
5320,-102,32,83,377,8,14,58
5320,-102,55,83,377,6,12,58
5320,-102,42,84,377,8,10,59
5320,-102,39,82,379,8,12,58
5320,-102,60,85,375,7,3,60
5320,-102,42,81,380,8,12,61
5320,-102,41,86,375,7,13,61
5320,-102,40,85,376,6,10,59
5320,-102,46,82,378,7,13,59
5320,-102,54,85,375,7,12,60
5320,-102,53,86,374,7,11,59
5320,-102,50,85,376,6,12,60
5320,-102,45,84,377,7,10,59
5320,-102,35,84,377,6,11,58
5320,-102,36,83,377,6,13,58
5320,-102,53,81,380,8,10,59
5320,-102,52,84,377,8,12,59
5320,-102,38,85,375,7,12,60
5320,-102,27,82,379,7,12,57
5320,-102,81,81,380,8,12,59
5320,-102,43,81,380,8,12,57
5320,-102,40,81,380,7,15,58
5320,-102,31,83,377,6,12,57
5320,-102,24,79,382,9,10,55
5320,-102,37,84,377,7,13,58
5320,-102,32,84,376,7,13,59
5320,-102,40,83,377,7,13,58
5320,-102,36,84,376,7,12,59
5320,-102,38,85,376,6,11,59
5320,-102,29,83,377,7,12,57
5320,-102,49,86,374,5,14,61
5320,-102,45,85,375,6,13,59
5320,-102,34,83,378,7,10,58
5320,-102,48,84,377,7,12,60
5320,-102,36,84,376,7,11,59
5320,-102,53,84,377,7,12,60
5320,-102,22,74,387,18,12,48
5320,-102,48,80,380,8,63,56
5320,-102,43,83,377,8,14,59
5320,-102,100,83,377,8,0,58
5320,-102,88,81,379,10,12,60
5320,-102,44,83,377,7,13,59
5320,-102,37,85,375,6,11,59
5320,-102,57,86,375,7,10,61
5320,-102,48,84,377,8,14,61
5320,-102,43,78,383,7,13,54
5320,-102,35,71,390,7,12,47
5320,-102,31,71,390,7,14,46
5320,-102,41,71,390,7,15,48
5320,-102,50,72,388,18,16,57
5320,-102,39,83,377,8,13,59
5320,-102,53,82,379,6,12,57
5320,-102,54,83,377,6,13,59
5320,-102,50,82,378,6,13,58
5320,-102,37,68,393,10,13,46
5320,-102,36,71,390,8,14,48
5320,-102,39,71,390,7,12,47
5320,-102,35,71,390,9,13,48
5320,-102,35,71,390,7,14,47
5320,-102,34,71,390,8,13,47
5320,-102,34,71,390,7,15,48
5320,-102,33,71,390,8,14,48
5320,-102,36,71,390,9,14,49
5320,-102,36,71,390,6,11,48
5320,-102,36,71,389,8,11,47
5320,-102,42,71,389,7,11,47
5320,-102,43,65,396,8,13,44
5320,-102,35,75,386,8,14,51
5320,-102,35,75,386,7,12,51
5320,-102,37,75,386,8,15,52
5320,-102,34,75,386,7,13,52
5320,-102,47,75,386,8,17,52
5320,-102,36,75,386,9,14,51
5320,-102,40,75,386,8,11,51
5320,-102,31,75,386,7,14,52
5320,-102,41,75,386,8,13,51
5320,-102,34,75,386,7,14,51
5320,-102,45,75,386,8,13,51
5320,-102,33,75,386,7,12,51
5320,-102,39,75,386,7,13,51
5320,-102,36,75,386,8,13,52
5320,-102,38,75,386,7,11,51
5320,-102,39,75,386,7,12,52
5320,-102,47,75,386,8,13,51
5320,-102,43,75,386,8,14,52
5320,-102,50,75,386,8,11,51
5320,-102,49,75,386,7,12,52
5320,-102,29,75,386,7,12,50
5320,-102,40,75,386,8,12,51
5320,-102,38,75,386,8,15,52
5320,-102,25,75,386,8,12,51
5320,-102,48,75,386,7,14,51
5320,-102,43,75,386,7,14,52
5320,-102,40,75,386,9,12,51
5320,-102,43,75,386,7,13,51
5320,-102,35,75,386,7,13,51
5320,-102,42,75,386,7,14,52
5320,-102,45,75,386,9,14,52
5320,-102,28,75,386,8,12,52
5320,-102,38,75,386,7,13,52
5320,-102,44,75,386,7,14,52
5320,-102,32,75,386,7,13,51
5320,-102,26,75,386,8,12,50
5320,-102,36,75,386,9,14,52
5320,-102,39,75,386,7,14,52
5320,-102,29,75,386,7,13,51
5320,-102,29,75,386,7,15,51
5320,-102,37,75,386,7,12,51
5320,-102,38,75,386,7,15,52
5320,-102,30,75,386,9,13,51
5320,-102,38,75,386,7,12,51
5320,-102,35,75,386,9,13,51
5320,-102,31,75,386,9,11,53
5320,-102,26,75,386,8,12,51
5320,-102,34,75,386,7,14,52
5320,-102,34,75,386,6,13,51
5320,-102,20,75,386,9,14,51
5320,-102,31,75,386,8,13,52
5320,-102,29,75,386,8,14,52
5320,-102,32,75,386,7,12,52
5320,-102,25,75,386,6,13,52
5320,-102,28,75,386,7,13,51
5320,-102,46,75,386,8,12,51
5320,-102,32,75,386,6,13,52
5320,-102,32,75,386,7,15,52
5320,-102,39,75,386,7,14,52
5320,-102,36,75,386,8,13,51
5320,-102,39,75,386,8,12,52
5320,-102,36,75,386,7,12,51
5320,-102,46,75,386,6,11,51
5320,-102,32,75,386,8,12,52
5320,-102,28,75,386,8,13,52
5320,-102,29,75,386,8,11,52
5320,-102,40,75,386,7,11,52
5320,-102,33,75,386,6,16,52
5320,-102,33,75,386,8,14,51
5320,-102,41,75,386,6,14,52
5320,-102,36,75,386,7,12,52
5320,-102,45,75,386,6,14,52
5320,-102,32,75,386,8,13,52
5320,-102,37,75,386,8,11,51
5320,-102,47,75,386,7,13,52
5320,-102,37,75,386,6,13,52
5320,-102,47,75,386,7,13,52
5320,-102,31,75,386,6,12,51
5320,-102,46,75,386,8,13,53
5320,-102,33,75,386,6,14,52
5320,-102,36,75,386,8,13,52
5320,-102,37,75,386,7,15,52
5320,-102,41,75,386,8,11,51
5320,-102,30,75,386,9,14,51
5320,-102,35,75,386,8,12,52
5320,-102,37,75,386,6,12,51
5320,-102,34,75,386,9,13,51
5320,-102,45,75,386,8,13,51
5320,-102,35,75,386,7,13,52
5320,-102,26,75,386,8,13,52
5320,-102,31,75,386,6,13,51
5320,-102,26,75,386,8,15,51
5320,-102,31,75,386,7,12,51
5320,-102,32,75,386,7,14,52
5320,-102,32,75,386,7,14,52
5320,-102,36,75,386,5,14,52
5320,-102,38,71,389,8,15,48
5320,-102,40,71,389,5,14,49
5320,-102,31,71,389,7,11,47
5320,-102,33,71,389,7,12,47
5320,-102,36,71,389,6,15,48
5320,-102,33,71,389,7,12,48
5320,-102,31,71,389,6,14,47
5320,-102,41,71,389,8,13,47
5320,-102,34,71,389,6,13,47
5320,-102,40,71,389,7,13,48
5320,-102,36,71,389,7,13,47
5320,-102,35,71,389,5,13,47
5320,-102,36,71,389,7,13,47
5320,-102,39,71,389,8,13,48
5320,-102,38,71,389,6,14,48
5320,-102,32,71,389,7,14,48
5320,-102,41,71,389,7,14,47
5320,-102,28,71,389,6,11,47
5320,-102,31,71,389,7,15,47
5320,-102,30,71,389,5,12,47
5320,-102,40,71,389,7,13,48
5320,-102,36,71,389,5,13,49
5320,-102,39,71,389,7,14,48
5320,-102,42,71,389,8,12,47
5320,-102,33,71,389,5,12,47
5320,-102,36,71,389,8,14,47
5320,-102,34,71,389,7,13,47
5320,-102,31,71,389,8,14,48
5320,-102,39,71,389,8,12,48
5320,-102,41,71,389,7,14,47
5320,-102,44,71,389,7,14,48
5320,-102,36,71,389,7,13,48
5320,-102,34,71,389,7,12,46
5320,-102,30,71,389,7,12,47
5320,-102,38,71,389,6,12,48
5320,-102,41,71,389,7,11,47
5320,-102,40,71,389,7,13,48
5320,-102,36,71,389,8,13,48
5320,-102,38,71,389,7,12,46
5320,-102,35,71,389,7,12,47
5320,-102,39,71,389,8,11,47
5320,-102,40,71,389,7,10,47
5320,-102,41,71,389,7,14,47
5320,-102,36,71,389,6,13,48
5320,-102,37,71,389,8,12,48
5320,-102,37,71,389,7,13,47
5320,-102,34,71,389,6,12,47
5320,-102,42,71,389,7,12,48
5320,-102,44,71,389,4,16,50
5320,-102,40,71,389,6,12,49
5320,-102,33,71,389,6,13,47
5320,-102,37,71,389,8,12,47
5320,-102,31,71,389,5,10,47
5320,-102,34,71,389,8,13,47
5320,-102,33,71,389,6,14,47
5320,-102,34,71,389,7,13,48
5320,-102,41,71,389,6,13,49
5320,-102,40,71,389,7,14,47
5320,-102,37,71,389,5,12,47
5320,-102,37,71,389,7,11,46
5320,-102,34,71,389,7,12,48
5320,-102,34,71,389,9,12,48
5320,-102,37,68,392,7,10,45
5320,-102,36,68,392,6,13,45
5320,-102,32,71,389,7,11,48
5320,-102,40,68,392,8,12,45
5320,-102,35,75,386,7,14,52
5320,-102,38,71,389,7,14,48
5320,-102,41,71,389,6,13,47
5320,-102,40,71,389,8,15,47
5320,-102,32,71,389,7,12,47
5320,-102,27,75,386,7,15,51
5320,-102,34,71,390,7,12,47
5320,-102,35,68,393,8,13,45
5320,-102,35,75,386,6,14,51
5320,-102,29,71,389,6,12,47
5320,-102,38,71,389,7,14,48
5320,-102,34,71,389,5,14,48
5320,-102,37,71,389,6,13,47
5320,-102,34,71,389,7,12,47
5320,-102,39,71,389,6,14,48
5320,-102,33,71,389,7,11,47
5320,-102,38,71,390,6,13,47
5320,-102,40,71,390,9,13,47
5320,-102,33,71,390,8,12,47
5320,-102,37,71,390,7,13,47
5320,-102,38,71,390,7,13,47
5320,-102,38,71,390,7,17,48
5320,-102,39,71,390,6,13,48
5320,-102,37,71,390,7,12,48
5320,-102,39,71,390,8,12,48
5320,-102,37,71,390,7,11,46
5320,-102,40,71,390,7,15,48
5320,-102,43,71,390,7,12,47
5320,-102,29,71,390,7,10,47
5320,-102,37,71,390,8,13,47
5320,-102,37,71,390,7,12,48
5320,-102,38,71,390,6,13,47
5320,-102,35,71,390,9,14,48
5320,-102,30,71,390,7,12,47
5320,-102,37,71,390,6,12,47
5320,-102,38,71,390,6,14,48
5320,-102,30,71,390,7,14,47
5320,-102,29,71,390,10,12,47
5320,-102,32,71,390,8,13,48
5320,-102,39,71,390,6,13,48
5320,-102,31,71,390,8,13,47
5320,-102,39,71,390,8,15,48
5320,-102,41,71,390,9,12,47
5320,-102,36,71,390,5,12,47
5320,-102,34,71,390,6,14,48
5320,-102,42,71,390,6,14,48
5320,-102,32,71,390,9,12,47
5320,-102,35,71,390,8,13,51
5320,-102,40,71,390,9,12,47
5320,-102,38,71,390,7,14,48
5320,-102,41,71,390,6,13,47
5320,-102,29,71,390,7,13,47
5320,-102,30,71,390,7,10,47
5320,-102,36,71,390,6,13,47
5320,-102,38,71,390,7,13,47
5320,-102,41,71,390,8,14,47
5320,-102,31,71,390,7,15,47
5320,-102,34,71,390,7,11,47
5320,-102,28,71,390,7,14,46
5320,-102,37,71,390,8,12,47
5320,-102,34,71,390,7,12,48
5320,-102,38,71,390,9,7,48
5320,-102,42,71,390,7,5,47
5320,-102,33,71,390,8,8,47
5320,-102,36,71,390,7,7,47
5320,-102,31,71,390,5,5,47
5320,-102,35,71,390,8,8,47
5320,-102,38,71,390,7,7,47
5320,-102,38,71,390,7,8,48
5320,-102,36,71,390,7,8,48
5320,-102,34,71,390,7,8,48
5320,-102,40,71,390,8,6,47
5320,-102,34,71,390,8,7,47
5320,-102,40,71,390,7,7,48
5320,-102,41,71,390,7,9,49
5320,-102,40,71,390,7,6,47
5320,-102,42,71,390,7,6,47
5320,-102,33,71,390,9,7,48
5320,-102,26,82,378,7,10,57
5320,-102,35,81,379,7,12,56
5320,-102,41,83,377,7,14,58
5320,-102,40,68,392,7,11,44
5320,-102,39,68,392,6,12,46
5320,-102,41,68,392,5,12,45
5320,-102,44,71,390,7,16,47
5320,-102,36,71,390,7,11,47
5320,-102,43,71,390,6,12,49
5320,-102,35,71,390,7,14,48
5320,-102,39,71,390,6,12,47
5320,-102,29,82,378,7,6,58
5320,-102,30,82,378,6,12,56
5320,-102,48,84,377,6,14,59
5320,-102,36,84,376,7,11,58
5320,-102,39,83,378,8,6,58
5320,-102,38,84,376,6,12,59
5320,-102,32,83,377,7,12,58
5320,-102,39,84,377,8,14,59
5320,-102,33,83,377,6,13,58
5320,-102,34,84,377,7,11,59
5320,-102,44,83,377,6,14,59
5320,-102,49,83,377,6,12,58
5320,-102,48,86,374,7,14,61
5320,-102,36,82,378,7,10,57
5320,-102,47,83,377,7,13,59
5320,-102,33,83,378,8,11,57
5320,-102,39,83,377,7,12,58
5320,-102,35,83,377,6,12,58
5320,-102,42,84,376,6,13,59
5320,-102,49,86,375,6,11,60
5320,-102,37,83,377,7,13,58
5320,-102,35,84,376,7,12,58
5320,-102,40,82,379,7,13,57
5320,-102,31,84,377,8,9,58
5320,-102,33,83,378,6,12,58
5320,-102,33,84,377,7,10,58
5320,-102,45,82,378,7,12,57
5320,-102,38,84,376,6,13,58
5320,-102,44,85,376,6,10,59
5320,-102,44,85,376,6,11,59
5320,-102,35,82,378,6,13,57
5320,-102,32,84,376,7,11,58
5320,-102,65,87,373,6,14,62
5320,-102,34,84,376,6,12,59
5320,-102,41,84,376,6,11,58
5320,-102,27,85,375,8,12,58
5320,-102,37,83,377,7,11,58
5320,-102,41,83,377,7,13,58
5320,-102,38,83,377,7,12,58
5320,-102,36,82,378,8,13,58
5320,-102,48,84,377,6,12,58
5320,-102,35,84,376,5,15,59
5320,-102,31,83,377,7,12,58
5320,-102,40,83,378,7,14,59
5320,-102,52,84,377,6,12,60
5320,-102,36,84,376,7,13,58
5320,-102,36,85,376,7,13,59
5320,-102,54,85,376,7,12,60
5320,-102,57,85,376,6,15,61
5320,-102,43,84,376,6,12,59
5320,-102,40,84,377,7,12,59
5320,-102,37,85,375,6,12,60
5320,-102,29,83,377,7,13,58
5320,-102,44,85,376,5,12,59
5320,-102,33,84,377,6,12,59
5320,-102,35,83,378,7,12,58
5320,-102,34,83,378,6,12,58
5320,-102,43,86,375,6,13,60
5320,-102,32,84,376,6,12,58
5320,-102,55,84,376,5,14,60
5320,-102,46,84,377,7,11,59
5320,-102,36,82,378,7,12,57
5320,-102,36,83,378,7,13,58
5320,-102,43,78,383,7,15,54
5320,-102,31,78,383,6,13,53
5320,-102,51,78,383,8,13,54
5320,-102,40,78,383,8,14,54
5320,-102,43,78,383,7,13,53
5320,-102,29,78,383,7,12,53
5320,-102,48,78,383,7,13,55
5320,-102,37,78,383,7,11,53
5320,-102,32,78,383,7,12,53
5320,-102,37,78,383,10,15,54
5320,-102,36,70,391,8,61,49
5320,-102,48,78,383,7,12,54
5320,-102,33,78,383,7,13,54
5320,-102,28,78,383,6,12,54
5320,-102,32,78,383,10,3,53
5320,-102,48,78,383,8,7,55
5320,-102,31,78,383,9,6,54
5320,-102,30,75,386,8,12,51
5320,-102,38,75,386,7,6,51
5320,-102,41,75,386,7,5,51
5320,-102,47,75,386,8,6,51
5320,-102,48,75,386,8,13,52
